# F18 + p > Ne19 + g   [F18_p__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=2.7618e+10 beta=1.5 gamma=-74.3991  Q=6.4112
# T9                 rate                error
7.886729e-03   1.648257e-35   1.038211e+00
7.959777e-03   1.221923e-35   1.015154e+00
8.033502e-03   8.299315e-36   9.861091e-01
8.107910e-03   5.229538e-36   9.525189e-01
8.183007e-03   3.165768e-36   9.173100e-01
8.258799e-03   1.908900e-36   8.831414e-01
8.335294e-03   1.188692e-36   8.523021e-01
8.412497e-03   7.925594e-37   8.267682e-01
8.490415e-03   5.866296e-37   8.083111e-01
8.569055e-03   4.997580e-37   7.986481e-01
8.648423e-03   5.080575e-37   7.996358e-01
8.728527e-03   6.390241e-37   8.135167e-01
8.809372e-03   1.031019e-36   8.432492e-01
8.890966e-03   2.212355e-36   8.929727e-01
8.973316e-03   6.545992e-36   9.687035e-01
9.056428e-03   2.754589e-35   1.078988e+00
9.140311e-03   1.604116e-34   1.231294e+00
9.224970e-03   1.212876e-33   1.432348e+00
9.310413e-03   1.116505e-32   1.689977e+00
9.396648e-03   1.173356e-31   2.012156e+00
9.483682e-03   1.320035e-30   2.405440e+00
9.571522e-03   1.490696e-29   2.872653e+00
9.660175e-03   1.584536e-28   3.409816e+00
9.749649e-03   1.486572e-27   4.002592e+00
9.839952e-03   1.154257e-26   4.622933e+00
9.931092e-03   6.955256e-26   5.227132e+00
1.002308e-02   3.050727e-25   5.756946e+00
1.011591e-02   9.457493e-25   6.161939e+00
1.020961e-02   2.151792e-24   6.429603e+00
1.030417e-02   3.760068e-24   6.564552e+00
1.039961e-02   5.280588e-24   6.582532e+00
1.049593e-02   6.237060e-24   6.506695e+00
1.059315e-02   6.483481e-24   6.363857e+00
1.069126e-02   6.207079e-24   6.181379e+00
1.079029e-02   5.727127e-24   5.985057e+00
1.089023e-02   5.329380e-24   5.798047e+00
1.099110e-02   5.233915e-24   5.640771e+00
1.109290e-02   5.634171e-24   5.528091e+00
1.119564e-02   6.638234e-24   5.456191e+00
1.129934e-02   8.439457e-24   5.416416e+00
1.140400e-02   1.141387e-23   5.400982e+00
1.150962e-02   1.618921e-23   5.402589e+00
1.161623e-02   2.374155e-23   5.414143e+00
1.172382e-02   3.548961e-23   5.428583e+00
1.183241e-02   5.331126e-23   5.438789e+00
1.194200e-02   7.933770e-23   5.437598e+00
1.205261e-02   1.153565e-22   5.418082e+00
1.216424e-02   1.629865e-22   5.378090e+00
1.227691e-02   2.245911e-22   5.320551e+00
1.239062e-02   3.030694e-22   5.248709e+00
1.250539e-02   4.021403e-22   5.165790e+00
1.262121e-02   5.268366e-22   5.074937e+00
1.273811e-02   6.842494e-22   4.979151e+00
1.285610e-02   8.846476e-22   4.881260e+00
1.297517e-02   1.143196e-21   4.783895e+00
1.309535e-02   1.482029e-21   4.689355e+00
1.321664e-02   1.928255e-21   4.598749e+00
1.333906e-02   2.515278e-21   4.512645e+00
1.346261e-02   3.285947e-21   4.431566e+00
1.358730e-02   4.294643e-21   4.355995e+00
1.371315e-02   5.609506e-21   4.286385e+00
1.384016e-02   7.314631e-21   4.223168e+00
1.396835e-02   9.511948e-21   4.166759e+00
1.409773e-02   1.232369e-20   4.117311e+00
1.422830e-02   1.590695e-20   4.072796e+00
1.436009e-02   2.046391e-20   4.030184e+00
1.449310e-02   2.624997e-20   3.986567e+00
1.462733e-02   3.358846e-20   3.939161e+00
1.476281e-02   4.288991e-20   3.885327e+00
1.489955e-02   5.467726e-20   3.822603e+00
